1	17
-13	17
-17	37
-16	52
-30	37
-30	36
-29	12
-14	7
-5	16
-9	3
0	29
-4	9
-42	0
-32	-24
7	7
22	16
31	32
44	42
31	62
27	80
32	80
16	82
-1	76
-1	96
-20	68
-22	79
-34	60
-58	47
-50	28
-32	12
-17	-7
8	0
7	-4
8	11
24	68
-17	56
-31	64
-43	49
-36	12
-8	-11
30	-9
54	14
62	20
55	62
35	70
25	76
-3	64
15	65
18	30
32	64
8	50
25	82
-7	71
-40	22
-28	28
-12	16
8	-7
29	18
35	23
45	62
22	70
-2	65
-52	-2
-10	15
12	-1
44	-2
40	-21
77	35
59	54
48	62
29	52
34	36
48	20
62	12
54	17
46	38
36	43
10	50
-19	32
-23	0
2	-33
35	-52
75	-48
104	-25
102	7
39	-10
30	7
46	28
23	-11
30	-28
63	-49
99	-55
111	-33
110	1
77	35
43	31
31	64
11	32
16	0
12	-21
35	-27
43	-25
56	-14
40	-21
8	-41
8	-53
41	-47
45	-48
72	-45
88	-15
84	17
50	17
35	27
1	22
-16	-10
-16	-44
-5	-59
18	-83
44	-81
68	-65
47	-51
60	-19
72	7
15	0
34	-16
28	-25
64	-37
12	-40
23	-21
8	0
-4	4
-56	-47
-40	-33
-40	-72
-43	-103
-27	-108
17	-92
35	-56
25	-43
-2	-30
-21	-14
-49	-37
-38	-50
-45	-74
-25	-73
-2	-52
-9	-41
-6	-12
-28	-1
-62	-21
-91	-28
-110	-66
-97	-102
-60	-123
-34	-122
-30	-137
18	-75
-7	-65
-9	-42
-32	-24
-49	-44
-46	-54
-45	-62
-37	-64
-23	-75
-3	-47
7	-4
-21	0
-32	36
-66	11
-99	-3
-94	-27
-76	-52
-63	-64
-30	-56
-18	-48
4	-21
-3	8
-15	32
-45	39
-85	19
-88	7
-72	-9
-64	-20
-49	-40
-26	-36
-17	-16
-21	-25
-12	5
-12	-9
-8	9
8	11
-40	-23
-8	1
16	24
-33	4
3	17
-24	-16
-5	-9
28	9
28	12
7	13
-14	17
-16	38
8	98
-43	57
-28	72
-39	47
-42	48
-25	24
-3	19
7	16
0	3
11	39
2	43
-8	74
-20	43
-17	45
-12	47
4	47
-17	41
-19	35
0	32
-16	27
-28	17
-17	0
0	-1
1	-4
3	-10
1	-4
7	4
16	-20
22	-36
43	-37
60	-23
79	-17
92	15
69	25
38	53
28	67
-9	66
-33	46
-41	14
-33	-13
-9	-17
32	-17
36	-17
36	-1
34	9
2	16
-10	0
-23	-37
0	-23
9	-40
0	-56
22	-20
18	0
16	0
14	3
6	2
20	23
-9	-1
-33	-14
-1	28
-40	-11
-4	39
-46	10
-44	2
-26	-5
0	-9
-4	-23
7	0
31	32
15	49
-6	66
-46	43
-38	55
-87	15
-77	0
-76	-48
-28	-36
14	-20
30	-20
30	-4
26	20
23	40
4	51
-28	21
-32	1
-24	0
-7	-22
14	-23
45	-8
64	16
23	17
31	43
13	59
-5	67
-15	51
-34	49
-25	28
-13	7
3	0
14	16
26	32
28	37
32	64
11	45
-17	26
8	43
7	52
11	50
22	52
8	62
-8	47
-11	96
-37	64
-37	72
-53	47
-39	43
-39	43
-21	50
-4	52
-16	52
-45	15
-25	29
-21	15
-22	-5
-10	-14
31	7
44	12
55	30
50	54
27	59
11	67
-17	51
-40	33
-16	26
-3	16
11	9
-4	-8
56	11
31	16
9	7
15	3
19	-7
36	8
34	-1
60	32
16	21
8	29
9	52
-14	46
-26	32
-26	6
-6	0
16	-17
-4	-30
48	8
38	24
21	41
5	41
-19	32
-25	5
-31	-48
32	-42
33	-56
47	-33
72	19
59	52
27	64
14	68
-10	44
-12	16
-15	-18
-16	-52
42	2
58	24
41	24
41	64
0	59
-36	49
-40	23
-37	-6
-24	-35
-26	-69
-18	-52
-14	-12
18	49
-15	50
-47	34
-71	-1
-78	-24
-60	-60
-25	-60
19	-57
18	-57
-10	-65
18	-2
-16	-4
-28	5
-41	0
-33	-35
-15	-54
6	-65
30	-32
50	-22
27	3
45	61
-1	64
-65	30
-48	47
-54	14
-46	-13
-30	-8
-17	-34
4	-24
7	8
20	11
-9	13
-49	-15
-20	3
-28	-4
-2	12
-5	-2
-2	-10
36	12
36	3
21	32
1	-7
-6	-6
-3	16
0	25
0	24
-23	26
-34	16
-29	0
-14	-20
-5	-16
9	-29
29	0
27	23
12	45
-20	47
-64	36
-63	27
-66	-8
-50	-40
-13	-65
0	-71
32	-56
53	-1
36	9
4	29
-39	17
-64	0
-78	-42
-47	-46
-13	-72
16	-68
29	-36
33	-12
18	8
4	13
-44	-21
-23	-18
-24	-64
16	-55
16	-87
38	-48
34	-51
34	-19
-2	-11
-28	-19
-36	-35
-16	-39
-17	-51
17	-52
31	-43
47	-16
32	-33
20	-4
32	1
-15	-16
6	-19
11	-14
10	-14
20	10
18	8
3	23
-6	32
-15	14
-10	12
-8	1
-36	-23
16	8
-12	0
0	10
-16	9
-21	32
-23	27
-23	15
-39	-1
-23	9
-23	-4
-4	-6
-40	-33
-23	0
-29	-15
-19	-15
5	-1
8	0
25	24
19	58
1	63
0	86
-32	76
-62	80
-70	47
-70	14
-84	-29
-56	-33
-52	-31
-4	9
-30	9
-32	24
-59	13
-57	-1
-69	-38
-39	-46
8	-46
29	-16
45	-8
53	0
68	30
43	42
-2	32
18	49
3	52
-2	48
7	37
-12	23
1	43
3	68
-23	50
8	47
-40	18
-37	3
-9	16
20	-1
39	17
19	6
48	23
29	26
-17	2
3	-1
21	9
1	-28
31	-9
64	-3
76	0
86	16
71	20
62	22
58	42
48	42
20	29
12	37
12	29
-7	2
-8	-6
-24	-13
-24	-19
8	-14
-7	-14
6	-32
9	-33
15	-45
18	-32
24	-14
18	0
-1	10
-21	12
-24	6
-48	0
-60	-65
-48	-84
-9	-46
15	-32
37	-33
18	-34
22	-2
-4	13
-20	21
-44	13
-60	-3
-87	-48
-50	-49
-49	-56
-17	-45
-28	-47
-28	-27
-32	-7
-41	-1
-32	-5
-41	-24
-29	-37
0	-38
2	-24
1	8
-1	13
-26	23
-40	31
-64	28
-88	-20
-32	-13
-35	-23
-25	-21
-17	1
-41	16
-41	32
-42	32
-52	-10
-56	-24
-9	-33
19	0
40	-3
45	30
25	64
-8	80
-30	94
-64	51
-69	18
-48	12
-29	8
-10	-4
7	4
6	20
2	20
4	19
0	3
24	4
17	-25
48	2
81	39
47	56
35	62
48	55
32	39
37	15
72	27
64	3
95	58
85	96
59	98
28	115
-14	49
2	34
37	9
78	-8
118	-4
162	41
127	55
99	73
69	94
31	58
19	18
26	-32
92	-65
144	-54
164	-35
164	-19
132	15
133	72
101	60
69	32
76	-2
82	-34
115	-41
129	-57
154	-52
150	-32
146	-28
127	-25
116	-25
98	-42
92	-65
100	-87
109	-113
133	-131
161	-128
176	-120
182	-106
168	-103
142	-97
136	-88
119	-109
102	-124
120	-160
152	-151
160	-144
109	-164
88	-161
93	-152
76	-180
80	-192
92	-203
94	-202
87	-189
80	-171
37	-169
-8	-217
-24	-264
40	-255
24	-309
79	-261
82	-229
73	-197
42	-176
-1	-182
-4	-190
-32	-221
8	-167
-20	-167
-42	-136
-101	-158
-103	-173
-115	-209
-89	-205
-60	-179
-60	-147
-84	-115
-130	-119
-139	-119
-146	-151
-130	-168
-114	-144
-96	-120
-119	-88
-155	-85
-171	-88
-171	-115
-153	-120
-132	-88
-126	-66
-142	-30
-164	-28
-185	-49
-187	-57
-183	-58
-168	-26
-172	-21
-185	-13
-189	0
-186	-43
-144	-19
-116	13
-98	52
-112	90
-156	109
-179	105
-182	100
-217	48
-153	65
-112	71
-126	62
-101	126
-153	114
-149	128
-158	99
-126	98
-107	113
-97	112
-97	110
-86	120
-68	101
-48	103
-28	133
-33	168
-55	169
-65	157
-60	141
-35	160
-23	151
-39	147
-39	144
-35	112
13	128
47	168
39	196
18	213
-14	208
-1	164
23	128
81	135
81	148
47	141
65	125
61	112
109	129
107	129
89	145
77	147
69	111
100	79
160	100
164	120
133	133
109	107
117	67
160	80
154	106
123	102
113	78
127	31
177	37
189	89
131	129
72	93
27	7
88	-32
154	-14
155	16
135	38
95	12
116	0
133	0
117	32
85	-7
90	-26
121	-37
144	10
96	-9
78	6
64	-53
115	-43
104	-33
114	17
79	21
68	0
72	-5
57	7
40	12
30	-20
51	-33
66	-18
44	32
-24	-11
-8	-53
48	-24
17	-39
22	-1
25	-8
0	-36
17	-18
-7	0
-8	-1
-7	-41
-1	-14
1	20
-29	32
-29	-29
-5	-6
-28	31
-78	23
-88	-15
-34	-34
-9	16
-32	44
-85	3
-56	-32
-16	-25
-14	34
-62	32
-60	-19
-13	-27
-2	36
-32	44
-80	12
-62	-20
-25	-8
-11	32
-35	37
-43	32
-43	32
-44	35
-50	40
-51	41
-32	50
-32	50
-88	34
-88	43
-88	47
-63	49
-61	67
-70	90
-97	78
-86	76
-81	100
-111	84
-110	56
-80	44
-70	80
-97	79
-128	40
-80	20
-47	47
-74	53
-56	99
-76	41
-42	55
-24	52
-13	80
-37	80
-56	55
-39	49
-27	81
-65	65
-65	57
-30	41
-39	59
-55	75
-55	63
-15	68
-69	96
-117	50
-65	-14
11	16
-6	96
-69	66
-45	-5
33	55
-30	108
-64	36
5	-12
64	68
-9	118
-20	64
-21	13
-28	61
-41	45
12	45
29	101
-51	112
-43	40
35	31
12	98
-33	82
1	48
18	76
-16	53
32	4
64	7
40	95
-33	64
-5	-3
25	23
-5	-9
41	-65
118	4
85	88
27	46
63	8
102	16
63	33
64	10
80	0
96	18
81	-14
96	18
80	50
49	-5
90	-30
104	-1
79	12
87	-32
145	2
128	62
25	18
50	-73
102	-66
120	1
48	-30
49	-70
78	-65
82	-16
68	-22
74	-44
67	-61
59	-64
77	-93
98	-81
80	-50
58	-58
12	-113
64	-73
43	-109
31	-121
64	-72
7	-88
6	-120
25	-134
27	-102
9	-97
-21	-104
-49	-129
-50	-137
0	-100
-35	-109
-93	-80
-113	-121
-80	-155
-52	-99
-100	-91
-76	-137
-16	-80
-57	-40
-110	-40
-94	-84
-94	-44
-124	-49
-128	-93
-100	-90
-138	-54
-162	-48
-147	-88
-92	-72
-133	8
-190	-17
-172	-60
-104	-39
-140	8
-176	14
-201	-24
-153	-33
-123	8
-145	42
-193	24
-179	12
-157	19
-167	27
-136	43
-152	75
-232	31
-162	0
-93	38
-156	85
-191	23
-120	-5
-98	108
-176	91
-120	19
-57	68
-104	108
-122	74
-98	96
-106	110
-108	69
-52	76
-91	81
-81	56
-17	90
-69	152
-103	83
9	55
50	191
-63	207
-65	136
34	116
32	168
0	152
17	120
48	104
96	114
81	91
113	148
65	136
83	88
129	63
140	79
149	77
148	42
188	105
148	69
192	66
173	51
163	35
192	23
194	52
144	33
185	-32
