8	10
10	6
6	16
2	-4
-14	-18
0	2
-2	2
-4	-8
6	4
4	4
-2	0
-6	-14
0	4
0	2
4	-2
0	-10
-8	-14
8	6
0	0
-2	-2
6	2
4	-4
-14	-18
8	8
4	2
-2	2
-4	-8
8	8
4	0
-2	0
-10	-8
8	6
0	4
-2	-2
4	4
8	-2
-10	-6
8	4
2	10
-2	2
-10	-10
2	4
6	0
-2	2
-14	-18
6	6
2	0
-4	0
-14	-26
4	4
-2	-2
8	4
4	10
6	2
-2	4
-4	-8
8	-2
-16	-22
4	-8
0	-92
56	-50
30	-68
30	-6
50	-30
8	30
-4	-8
24	-20
28	-16
80	-10
90	16
102	96
82	120
42	170
-98	136
-88	160
-244	100
-232	4
-224	-54
-148	-152
-90	-214
-18	-258
122	-220
152	-166
178	-116
224	-8
152	86
182	158
80	106
2	178
-10	88
-98	28
2	-16
26	-58
6	-60
44	-14
94	-48
74	78
56	72
-10	158
-48	148
-128	120
-174	112
-182	38
-170	0
-112	-58
-70	-94
0	-100
16	-100
38	-92
88	-64
78	-16
28	8
16	34
6	40
-16	26
-72	-14
-74	-10
-58	-22
-28	-64
30	-86
42	-94
98	-76
114	-66
120	-14
158	48
76	98
58	146
-32	138
-76	104
-162	38
-170	-32
-168	-52
-60	-100
-44	-130
48	-142
58	-160
128	-116
162	-24
162	50
146	130
48	126
16	226
-40	184
-98	102
-102	122
-146	-2
-112	-4
-106	-54
-70	-56
-82	-80
-48	-96
-36	-72
-44	-110
-36	-160
64	-88
68	-110
104	-126
92	-68
114	18
128	84
80	146
46	190
4	168
-30	154
-142	80
-132	64
-146	-14
-158	-58
-84	-114
0	-136
64	-116
122	-100
86	-62
138	-60
136	24
46	92
30	70
0	50
-50	14
-92	-20
-64	-92
-32	-124
14	-102
68	-102
102	-46
156	58
104	72
-26	122
-52	134
-130	188
-150	182
-210	102
-258	40
-174	-72
-96	-94
-52	-126
30	-108
108	-126
106	-136
118	-86
118	-88
152	-16
142	-34
110	4
108	32
128	-14
96	80
-2	98
10	58
-56	102
-128	88
-152	62
-154	58
-186	16
-188	-46
-64	-98
-10	-104
56	-120
102	-82
152	-2
156	32
112	112
46	158
12	156
-72	114
-98	48
-128	-56
-88	-66
-60	-134
-38	-138
-38	-144
38	-162
88	-100
122	-42
86	-14
72	50
90	112
52	128
30	90
8	136
2	98
-2	172
-50	94
-86	136
-96	142
-174	86
-194	28
-242	-68
-198	-94
-194	-154
-142	-264
-32	-292
14	-232
130	-256
192	-216
242	-108
224	-24
204	30
140	48
126	94
54	78
76	46
46	40
44	32
58	64
40	98
110	140
14	160
-40	216
-144	166
-172	222
-200	148
-264	50
-244	-54
-202	-154
-176	-240
-74	-256
34	-282
96	-228
168	-154
214	-94
212	-20
184	58
108	98
78	180
36	234
-32	214
-126	122
-126	130
-194	42
-180	14
-166	-30
-144	-70
-130	-152
-128	-174
-76	-190
10	-192
44	-198
96	-226
152	-210
224	-118
242	-60
256	0
202	40
168	128
172	234
132	228
22	212
-22	220
-54	208
-148	150
-166	120
-212	58
-332	-42
-258	-20
-200	-66
-182	-96
-78	-118
-34	-168
78	-152
96	-160
146	-152
182	-98
176	-62
156	-34
126	-2
86	30
92	58
10	110
-6	100
-120	8
-36	48
-104	-50
-72	28
-36	-20
4	-24
-6	-60
88	24
38	58
38	78
40	126
-22	62
-124	110
-138	90
-188	-14
-142	-58
-148	-90
-88	-122
-16	-154
34	-132
58	-154
76	-106
106	-72
118	-28
96	-54
88	-26
52	42
34	14
0	-68
24	-12
32	10
58	10
72	48
58	84
-16	114
-50	112
-72	144
-114	158
-150	74
-130	32
-156	-32
-98	-40
-70	-42
-74	-184
-32	-154
52	-142
78	-116
106	-96
130	-82
148	-36
160	-28
168	30
126	80
92	136
76	198
-8	204
-54	196
-170	102
-230	88
-232	-10
-194	-70
-200	-92
-110	-180
-38	-192
54	-200
108	-174
140	-120
236	8
228	22
142	82
126	144
102	192
-14	212
-56	182
-120	126
-156	110
-138	52
-156	14
-128	-6
-152	-82
-76	-88
-80	-130
-70	-170
6	-196
40	-150
86	-144
140	-86
110	-88
146	-48
176	70
54	96
38	98
-10	118
-84	86
-96	52
-92	-30
-36	-64
16	-90
62	-106
42	-80
78	-30
106	10
90	78
30	82
-14	116
-44	54
-68	74
-154	22
-70	-26
-62	-40
-6	-48
24	22
64	26
98	64
-20	42
-68	-14
-36	78
-104	10
16	-16
-76	-62
-66	-56
-30	-46
4	-48
32	-34
6	-6
30	2
14	32
0	18
-20	30
-66	-22
10	0
-2	-28
-8	-18
12	-32
-18	-40
12	-38
-8	-80
-26	-68
-36	-70
-8	-86
48	-76
64	-80
86	-56
120	-6
128	22
130	96
130	140
120	154
56	150
-20	142
-90	76
-128	32
-98	30
-70	-6
-66	-18
4	20
-12	12
-28	-2
0	96
-26	66
-70	64
-106	14
-98	18
-162	-36
-94	-70
-102	-124
-80	-148
2	-172
4	-134
24	-110
38	-92
32	-82
-78	-78
52	0
22	-62
72	-76
114	-28
162	-72
172	-8
166	-10
144	110
130	142
50	168
-6	192
-136	138
-216	86
-228	40
-194	-2
-130	-48
-62	-154
4	-110
38	-118
138	-76
130	-40
120	-8
162	60
106	108
98	146
-34	154
-54	98
-126	70
-136	50
-106	10
-116	-34
-76	-18
-108	-56
-48	-90
-20	-108
-14	-62
-80	-134
-12	-64
-16	-54
0	-48
-16	-26
54	-40
102	-6
30	-10
80	-16
70	-6
26	28
82	42
52	50
18	88
14	32
-62	4
-62	-90
-38	-72
0	-68
46	-88
50	-60
82	-26
112	38
68	44
52	98
6	132
-16	170
-64	116
-104	98
-96	2
-86	-34
-90	-66
-48	-40
38	-92
82	-28
56	-2
48	58
14	42
22	78
-18	64
-76	68
-52	62
-162	-16
-114	-78
-90	-92
-34	-140
-16	-120
26	-138
102	-92
154	-80
170	-6
162	36
144	102
34	120
-20	152
-30	92
-74	70
-82	32
-116	-70
-2	-86
28	-78
26	-130
90	-100
148	-36
94	6
102	40
120	104
42	118
6	130
-52	140
-110	38
-166	-28
-138	-14
-74	-38
-78	-92
-46	-56
-10	-12
30	40
14	112
-30	100
-52	122
-122	130
-204	94
-250	22
-248	-78
-216	-166
-174	-260
-76	-318
58	-286
122	-316
216	-274
268	-188
278	-112
290	-16
272	100
196	124
170	178
70	162
62	190
32	104
32	118
38	82
44	90
20	114
48	98
2	154
-20	172
-108	136
-120	118
-156	76
-230	56
-242	10
-254	-76
-208	-110
-172	-136
-108	-178
-44	-168
6	-148
44	-154
100	-144
132	-142
118	-128
136	-102
120	-60
112	-44
140	-40
180	32
142	76
116	94
138	128
48	160
22	180
-62	202
-134	162
-150	144
-238	70
-198	28
-272	-56
-146	-86
-82	-146
-52	-160
70	-178
128	-184
176	-132
210	-60
230	18
182	126
60	122
54	190
-76	146
-178	156
-208	56
-236	-2
-258	-62
-182	-126
-72	-152
2	-198
12	-214
126	-190
166	-140
210	-58
216	36
236	156
170	182
100	206
18	166
-40	158
-120	110
-136	116
-172	50
-170	-34
-168	-16
-138	-70
-96	-144
-22	-170
-18	-164
-12	-152
98	-158
118	-118
156	-38
172	14
184	80
174	146
152	182
80	174
18	156
-38	174
-128	132
-134	100
-126	32
-148	-8
-108	-22
-118	-34
-130	-54
-98	-28
-116	-56
-128	-40
-122	-118
-124	-184
-60	-180
-22	-192
64	-230
146	-246
188	-152
224	-94
278	36
234	58
200	208
124	224
36	260
-62	204
-130	148
-72	84
-140	0
-58	24
-36	-14
-26	-20
-6	-54
-30	-48
-40	-34
-56	-32
-62	-6
-18	-50
-32	-52
6	-80
18	-90
82	-60
104	-6
126	52
98	102
22	86
18	150
-26	136
-110	8
-98	30
-128	-14
-126	-94
-68	-108
-14	-90
22	-62
80	-104
58	-32
60	-12
46	60
54	122
-22	86
-10	88
-72	22
-96	24
-74	-52
-54	-64
0	-110
8	-132
62	-146
66	-106
64	-48
102	-42
138	68
72	54
100	102
54	204
40	200
-76	154
-76	186
-174	100
-220	54
-194	46
-202	-44
-140	-114
-26	-190
-26	-252
34	-236
166	-190
130	-156
190	-80
158	14
170	132
110	138
8	128
-34	148
-86	86
-70	70
-180	-28
-94	-40
-58	-78
-26	-54
24	-54
16	-32
6	-22
52	22
62	0
32	0
28	-14
28	-8
36	-36
56	-40
54	-14
68	24
62	36
42	44
32	100
-16	102
-82	82
-152	44
-168	36
-188	0
-128	-48
-80	-74
-66	-86
-42	-120
66	-118
118	-64
102	-12
112	30
82	126
48	154
-10	124
-64	92
-72	42
-80	-18
-102	-68
-26	-96
0	-128
18	-202
100	-98
76	-106
124	-26
118	116
76	98
-22	88
-56	92
-90	102
-84	96
-164	-26
-72	-18
-110	-36
-50	-72
10	-64
-56	-82
14	-46
0	-74
24	-46
10	-8
8	4
12	-22
26	-66
56	-68
96	-26
80	0
96	-10
84	-10
68	54
34	116
-28	106
-86	88
-66	86
-112	72
-112	-40
-156	-80
-92	-98
-34	-90
-22	-136
38	-160
92	-68
126	-90
100	-78
80	-86
176	46
136	90
98	62
-16	100
-6	84
-2	126
-74	106
-96	148
-162	102
-188	52
-174	-38
-174	-48
-124	-122
-64	-138
-10	-128
110	-132
130	-118
102	-66
168	-10
116	46
82	120
-2	132
-42	142
-112	66
-110	34
-146	-16
-124	-44
-74	-58
-18	-98
-18	-64
-26	-60
-46	2
-8	-10
-76	-16
-72	24
-92	-38
-62	-70
-18	-106
38	-116
66	-154
172	-170
192	-116
218	-12
240	44
182	98
142	180
70	214
-10	174
-82	154
-120	142
-178	30
-138	-2
-108	-8
-64	-26
-42	-42
-36	-24
0	-38
2	0
-6	-20
2	-34
46	-76
32	-70
70	-60
120	-110
124	-16
102	16
128	88
120	134
22	150
-8	202
-94	160
-238	94
-178	98
-212	-32
-174	-64
-114	-90
-112	-158
-46	-192
54	-146
44	-92
20	-130
114	16
56	2
26	16
-36	12
-40	-66
30	-24
0	-88
46	-90
86	-72
136	-30
132	16
136	98
66	74
52	120
-34	138
-98	106
-124	66
-128	-2
-86	-62
-16	-120
46	-126
134	-122
150	-102
206	-20
200	56
164	132
110	184
38	252
-62	264
-168	210
-246	152
-300	64
-302	14
-292	-88
-224	-150
-136	-172
-90	-218
-16	-226
36	-242
90	-220
92	-204
156	-160
140	-98
156	-68
116	-50
150	28
208	60
146	98
118	164
60	150
70	182
-18	192
-46	168
-88	152
-130	158
-178	78
-186	2
-208	-42
-136	-68
-74	-76
-122	-172
-56	-164
-16	-210
68	-162
106	-110
88	-136
108	-46
132	22
92	32
46	84
-2	56
32	90
-14	90
-44	70
-30	48
4	60
-6	34
12	40
-48	34
12	46
-34	14
-50	10
-4	44
-78	44
-82	-18
-56	-86
-74	0
-78	-64
-40	-88
-12	-120
46	-130
66	-128
88	-138
140	-80
148	-42
176	44
144	42
164	64
122	116
62	160
48	144
-74	68
-108	98
-148	80
-170	70
-170	-26
-156	-12
-154	-84
-100	-120
-32	-114
-18	-162
62	-130
106	-162
134	-82
134	-6
138	50
84	104
38	162
-8	174
-68	198
-98	100
-158	58
-196	6
-146	-30
-124	-84
-26	-138
-12	-94
4	-78
46	-124
96	-86
76	-122
146	-68
166	-74
144	-6
122	22
118	70
126	86
90	120
-2	162
-36	162
-106	130
-114	114
-150	60
-130	20
-170	-60
-130	-48
-60	-86
6	-78
64	-80
120	-84
118	-38
106	-56
64	10
-12	8
-44	70
-112	28
-100	24
-134	-26
-116	0
-116	-34
-112	-56
-80	-118
-34	-142
34	-92
62	-132
46	-78
92	-50
106	-22
100	8
152	40
120	106
88	112
58	120
-2	126
-52	156
-92	108
-116	94
-182	16
-154	6
-148	-56
-118	-120
-112	-174
-28	-106
-26	-202
80	-154
80	-132
156	-56
192	-22
188	34
174	140
152	198
74	180
6	162
-42	194
-126	98
-104	74
-162	-2
-138	-48
-128	-48
-90	-112
-26	-158
32	-158
38	-132
88	-98
114	-92
116	-58
118	10
114	64
70	74
24	124
-28	166
-100	140
-116	126
-140	112
-202	76
-224	-8
-226	-66
-166	-112
-128	-178
-58	-214
52	-198
76	-224
128	-158
168	-116
224	-34
184	0
204	68
142	98
104	90
66	126
-6	132
-32	96
-36	98
-50	62
-42	4
-54	38
-56	2
-16	14
-56	12
-52	-6
-32	10
-64	-22
18	-40
-30	-34
20	-74
0	-48
86	-2
30	18
-16	38
-4	24
-18	98
-36	48
-32	8
-48	-2
-74	-2
-70	-100
8	-68
20	-72
40	-74
56	-66
18	-24
6	-26
-62	12
-52	32
-94	50
-74	36
-142	16
-128	-46
-70	-44
-26	-52
10	-72
72	-66
48	-76
58	-34
78	24
86	54
68	74
54	50
36	24
48	26
-32	-14
-32	16
-24	-8
0	0
-8	-18
-34	2
6	-10
-52	14
-8	-38
-36	40
-36	-10
-2	-36
38	-98
38	-70
76	-54
50	-24
74	36
106	72
70	64
-48	116
-94	108
-126	64
-160	2
-170	-72
-152	-32
-72	-124
-28	-142
64	-134
108	-156
152	-80
204	2
158	36
178	116
116	152
54	138
20	138
-28	136
-60	82
-102	-8
-78	2
-90	-58
-106	-40
-84	-72
-86	-60
-98	-118
-28	-98
16	-78
0	-72
58	-48
72	-62
88	-40
106	4
92	44
84	100
86	196
0	150
-34	114
-122	78
-150	78
-192	2
-164	-10
-128	-80
-64	-132
-38	-136
56	-148
96	-116
132	-94
160	-76
184	26
158	50
120	86
48	112
0	60
-86	24
-88	52
-170	-20
-142	-12
-122	-4
-90	-12
-110	2
-170	-44
-60	38
-64	-16
-54	-18
-84	-42
-32	-122
-8	-52
38	-92
34	-110
112	-92
126	-72
158	-32
180	-12
164	24
130	82
104	144
56	126
24	124
-20	134
-74	88
-108	80
-160	46
-116	46
-112	12
-110	-32
-74	-54
-56	-80
-16	-64
-2	-58
36	-66
48	-82
40	-40
50	-16
64	-20
34	0
22	48
-2	70
-56	48
-82	16
-80	16
-88	4
-114	-38
-80	-66
-38	-88
-52	-120
62	-114
74	-124
108	-78
136	-14
144	-22
140	66
108	80
30	62
12	78
-4	44
-108	44
-106	-50
-80	-20
-22	-32
-4	-102
42	-90
100	-32
76	-40
74	-10
90	108
56	126
22	176
-62	178
-88	130
-134	110
-172	16
-178	0
-128	-32
-58	-76
-48	-70
30	-34
14	-96
40	-120
64	-50
76	-38
68	14
16	0
-2	12
0	26
-68	-2
-38	-10
-46	8
-58	-42
-10	-6
8	-12
22	-8
-2	-32
14	2
-2	-26
24	-60
-28	-50
40	-38
42	-78
54	-72
40	-18
42	-8
66	-16
20	40
14	20
40	78
6	34
-44	-18
-38	18
12	-32
6	-18
24	-40
72	-22
94	-26
126	20
74	44
92	106
42	110
32	140
-8	136
-72	136
-132	70
-146	94
-186	-12
-154	-28
-140	-26
-120	-58
-68	-104
-16	-82
14	-116
48	-92
14	-118
60	-52
64	-66
0	-46
52	-12
28	-36
14	22
36	-14
14	-60
32	-52
44	-48
74	-70
66	-72
64	-72
98	-4
42	26
100	52
40	128
-10	144
-44	160
-96	128
-98	122
-154	112
-170	84
-242	32
-200	-8
-170	-18
-130	-42
-106	-72
-80	-140
-52	-148
12	-174
-4	-170
46	-150
112	-126
90	-126
108	-110
234	-88
164	-66
154	-16
136	14
158	4
162	52
130	146
150	186
130	168
74	172
44	234
-40	256
-140	198
-230	166
-234	96
-308	12
-328	-54
-294	-100
-156	-176
-104	-298
10	-252
90	-378
212	-244
232	-192
312	-44
312	34
286	162
230	272
116	276
-2	292
-92	260
-158	220
-244	160
-308	90
-338	-38
-298	-78
-210	-140
-170	-200
-122	-202
-34	-202
28	-188
76	-156
112	-124
140	-90
150	-42
134	-12
146	40
130	88
114	102
124	132
62	118
54	130
16	108
-46	100
-90	64
-158	20
-150	4
-150	-70
-140	-56
-144	-126
-104	-156
-42	-212
36	-180
38	-148
70	-142
118	-120
96	-36
114	-12
142	48
92	74
108	44
58	84
66	92
20	-2
38	36
0	38
58	84
78	72
66	100
28	84
14	106
6	148
-40	128
-100	64
-122	82
-126	24
-202	6
-192	-50
-172	-78
-128	-92
-190	-116
-126	-128
-32	-158
-12	-116
64	-110
96	-82
114	-54
124	-24
126	20
88	90
96	96
44	94
4	88
-40	74
-86	0
-72	-22
-46	-64
-82	-100
12	-76
20	-144
84	-98
58	-70
74	-66
80	0
82	46
62	48
54	116
-42	64
-58	82
-52	14
-20	44
-70	-12
-32	8
-44	-34
6	-24
-22	-58
50	-36
10	-34
80	12
100	42
48	94
12	116
-38	98
-48	92
-112	74
-138	68
-154	8
-148	-32
-118	-58
-98	-98
-98	-140
-42	-120
14	-150
38	-120
36	-124
100	-72
62	-80
80	-42
80	-66
86	-70
100	-58
112	-64
120	12
98	70
122	116
116	162
44	134
56	162
30	158
-100	136
-80	134
-128	52
-142	2
-120	-26
-108	14
-62	-24
-72	-72
-66	-72
-40	-76
24	-78
4	-84
-32	-66
16	-32
20	-52
30	-52
86	-30
82	-34
58	-32
106	-16
110	32
64	52
46	64
14	64
40	90
-42	78
-58	80
-98	108
-86	48
-120	68
-108	28
-162	-22
-136	-32
-96	-46
-74	-106
-54	-150
4	-130
28	-148
50	-170
114	-124
142	-44
166	-62
140	46
148	46
100	104
58	122
-32	140
-32	92
-66	86
-34	24
-84	-2
-64	8
-52	-24
6	-32
62	2
34	-6
60	0
86	48
56	64
24	68
0	74
-10	76
-18	76
-28	52
-36	34
-96	36
-110	44
-116	32
-168	-6
-182	-64
-186	-96
-122	-136
-96	-210
-32	-246
8	-232
108	-248
190	-242
278	-158
338	-78
372	30
342	184
270	232
208	228
82	272
-32	320
-88	264
-194	186
-248	118
-244	8
-256	-4
-172	-72
-220	-164
-92	-124
-82	-152
-4	-164
-22	-178
34	-78
20	-76
52	-58
78	-64
150	-16
154	26
98	48
142	48
72	62
64	110
6	118
30	170
-44	96
-52	92
-74	86
-124	50
-116	56
-164	8
-160	-40
-90	-18
-100	-56
-126	-60
-116	-112
-56	-126
-36	-182
-22	-244
34	-220
78	-226
164	-206
202	-154
264	-102
252	-14
260	104
202	134
150	244
38	226
-46	258
-118	226
-238	142
-220	84
-212	8
-258	-90
-154	-68
-64	-96
-30	-130
62	-38
78	-52
78	16
72	30
64	18
-2	62
12	22
-82	-30
-42	-20
-12	-34
-38	-84
16	-56
24	-132
74	-66
52	-84
88	-2
62	16
124	14
46	60
-102	48
-46	78
-48	56
-104	24
-56	24
-92	14
-62	8
-90	26
-70	-22
-64	-6
-38	-32
-88	-24
-70	-98
-42	-96
16	-110
-6	-132
78	-98
134	-78
144	-106
166	-38
140	-2
150	50
118	102
80	122
54	106
26	108
10	122
-54	94
-48	74
-72	62
-86	34
-54	36
-90	68
-70	46
-68	92
-102	42
-116	32
-156	16
-174	-50
-172	-54
-126	-106
-112	-212
-94	-240
14	-260
74	-298
104	-288
196	-238
272	-154
282	-76
252	-2
208	24
260	194
204	244
70	224
16	238
-42	282
-104	160
-176	140
-146	128
-112	154
-202	106
-186	40
-202	-16
-220	-44
-154	-74
-114	-74
-96	-114
-80	-122
-8	-154
38	-164
50	-182
58	-158
104	-116
60	-128
94	-44
128	-38
94	4
96	12
78	14
94	40
88	76
78	98
72	114
44	128
0	124
-36	120
-60	138
-114	80
-116	48
-114	2
-116	-40
-100	-82
-62	-120
-80	-114
0	-118
0	-148
10	-122
-18	-148
64	-22
40	-54
54	-26
70	-20
82	2
56	42
82	74
56	54
-10	44
-38	72
18	106
68	60
46	70
-34	14
-6	40
-80	2
-22	4
24	14
-92	-48
-34	-16
2	-78
-34	-34
-26	-30
-24	-20
16	4
-2	44
6	10
-20	32
12	58
18	50
-6	74
-42	66
-88	-2
-60	16
-86	-42
-98	-4
-52	-52
-52	-78
-56	-138
-18	-128
-8	-150
78	-158
98	-132
138	-68
176	-20
182	2
166	102
128	104
78	138
20	164
-30	116
-82	44
-62	78
-142	4
-150	-14
-128	-14
-132	-30
-90	-96
-42	-142
24	-110
12	-54
32	-76
42	-28
54	-12
88	26
60	20
36	62
36	54
60	78
46	60
34	30
-50	2
6	10
-32	14
-34	-6
-10	6
-36	-8
-24	32
-8	34
-16	30
-32	44
-50	18
-40	2
-66	-26
-74	10
-66	-20
-38	6
-92	-44
-22	-24
16	-6
4	-42
-30	-98
8	-62
44	-56
66	-42
6	-36
76	-34
108	50
42	40
14	40
-22	94
-26	78
-42	72
-108	50
-114	32
-96	-8
-134	-60
-74	-52
-46	-128
-20	-148
50	-150
136	-154
134	-130
208	-80
200	-18
182	32
146	64
158	162
36	144
20	162
-118	90
-158	130
-152	56
-194	14
-146	-30
-150	-38
-146	-110
-104	-94
0	-114
