-124	362
-362	212
-122	288
-330	36
-208	260
-240	230
-68	192
-232	30
-262	148
-322	640
-210	510
-308	64
-278	300
-240	264
-366	-274
-24	334
-276	-54
50	260
-232	254
-68	156
-110	326
30	-44
-18	344
-20	106
-130	26
-178	156
-102	26
-16	124
-190	-92
-40	202
32	122
-128	-32
194	262
68	336
-26	140
-96	302
-90	150
-124	88
-108	272
-250	152
-230	230
-236	72
-144	24
-248	6
-190	-138
-50	-82
-104	-146
-142	-148
-144	-80
-30	-32
22	-4
-120	-72
-150	50
-176	42
-198	-160
-170	-100
-58	-50
-168	102
-430	-18
-262	-46
-102	-178
-108	-6
-144	-76
-374	-194
-194	0
44	-166
-36	-100
0	128
-190	176
-112	190
-120	180
-180	158
-268	-128
-260	42
-272	-124
-146	104
-158	-92
-48	-136
-134	80
72	-10
-156	-104
-114	-34
-218	-274
-232	52
-130	-266
-146	-302
36	-280
-106	-218
60	-142
-228	-128
36	98
-42	-94
-96	-634
-106	-178
-8	-426
28	-108
184	-140
136	-136
94	88
64	-54
-188	-188
-44	-186
-10	-284
208	-122
46	-130
-18	-88
-214	-298
-96	-218
-176	-260
-96	-490
96	-354
22	-124
-16	-282
166	-334
150	-234
6	-154
132	-176
102	-272
34	-296
158	-68
48	-248
230	-20
238	-86
28	-142
28	-270
-80	-86
158	-156
168	-118
-60	-90
-32	-250
278	28
-86	-326
234	-274
234	-384
268	-246
70	-300
212	-114
122	-132
48	-132
66	-54
312	-390
174	-282
112	-516
206	-186
212	-298
314	26
94	90
146	-184
-18	-144
174	-420
304	-294
308	-376
374	-236
422	-150
394	-84
352	-130
254	-182
288	-84
294	-98
288	38
342	-92
350	6
204	2
110	44
220	-198
80	-414
-186	-730
78	-164
382	-310
196	-370
334	-68
182	-226
362	-330
294	-84
302	-10
326	54
350	266
392	-4
170	224
14	-10
184	84
54	-104
6	-192
192	226
272	188
48	182
206	-22
160	-118
210	92
262	-28
302	50
204	-34
350	98
216	254
170	-130
96	168
48	24
194	-82
220	-224
238	-342
-18	-388
568	-82
434	94
322	64
222	-4
104	38
480	-60
394	130
348	96
378	-26
244	-214
254	-142
446	74
424	296
280	380
328	70
250	104
312	36
384	-100
442	6
274	96
434	8
250	174
240	112
486	32
466	-54
340	-74
282	-42
336	-36
194	-80
220	-80
222	62
302	130
288	-134
114	-302
82	-88
100	14
208	-52
218	44
326	62
464	120
312	80
312	-120
90	-10
314	-34
284	32
134	-2
70	78
90	-186
142	-126
374	-80
72	24
202	-226
62	86
354	-154
58	-216
478	-376
470	-386
618	-288
384	338
290	-66
214	74
254	-106
68	-88
-190	120
318	82
290	-10
58	20
-224	58
-308	-70
130	-20
-54	-152
200	304
154	198
342	86
-44	-540
586	-208
254	-390
200	-134
168	-296
80	-252
432	-188
204	-40
-10	-270
282	-92
226	32
446	-56
-104	56
60	-94
102	-112
24	-52
120	-130
148	96
186	60
274	-122
260	-64
170	-100
206	20
100	-44
318	42
130	110
-8	-220
216	-168
366	-224
454	-6
336	-38
176	158
-38	218
4	194
260	214
230	14
222	448
112	290
96	198
-186	310
72	238
68	388
150	792
64	450
-468	330
-44	462
398	82
220	336
70	472
-80	544
88	428
-170	226
-130	316
102	444
126	304
504	362
90	214
60	400
-66	754
-234	282
-230	320
40	132
-4	322
-40	552
-282	486
-466	286
-490	98
-252	30
-172	388
-288	324
-318	102
-128	260
-180	170
-188	-96
-204	8
98	198
-122	520
-368	306
-158	494
-554	510
-270	478
-50	380
-254	360
-88	500
-88	568
-302	226
-10	180
-46	202
-368	472
-332	40
-430	210
-414	62
-358	148
-242	132
-482	314
-474	156
-376	176
-96	118
-298	292
-324	200
-268	50
-266	262
-480	270
-402	476
-604	386
-258	102
-156	50
-398	62
-324	274
-484	142
-254	-34
-56	38
-116	-26
-242	302
-96	92
-520	204
-664	80
-576	66
-236	-412
62	104
-10	446
-498	276
-666	138
-16	-186
-400	210
-222	118
-270	240
-430	152
-524	-66
-356	-128
-42	224
-198	496
-536	442
-702	82
-562	36
-540	-44
-610	326
-664	320
-686	158
-432	270
-188	346
-314	272
-526	110
-590	-120
-322	-68
-168	346
-626	388
-692	34
-250	22
-80	62
-762	-16
-646	142
-796	-58
-156	-294
104	-84
-390	364
-826	222
-474	-70
-64	-20
6	-226
-286	-116
-284	-170
-324	32
-204	-4
-466	-36
-504	-144
-88	-60
-196	-4
-610	140
-180	-110
-220	-284
0	2
-312	-18
-606	6
-442	24
-34	-30
-400	-18
-408	-2
-94	-40
-316	98
-402	334
-494	40
-362	104
-186	62
-290	434
-348	238
-608	-346
8	112
76	18
-150	168
-248	168
-130	86
-34	-6
-242	-20
-402	-52
58	-24
-200	-34
-226	-250
-100	-300
-34	-242
-164	-96
-306	46
-224	90
-238	-28
-240	-56
-178	-154
-612	-114
-260	-422
80	-290
86	-82
-320	-106
-472	-288
-592	-506
2	-356
48	-242
-18	2
-90	-180
38	-374
-62	-320
-156	-112
166	-64
34	-226
-32	-54
-404	-354
-358	-306
-296	-634
-110	-362
274	-658
70	-540
16	-548
10	-350
380	-500
262	-306
288	-154
-30	-168
46	-152
54	-336
80	-144
-58	-306
318	30
270	-228
272	-58
188	-118
148	-72
198	-168
-56	-206
98	-450
-10	-396
60	-324
-354	-706
-50	-336
72	-650
140	-780
224	-474
46	-256
-210	-166
-154	-370
-44	-628
382	-546
390	-92
-12	-204
-392	-442
86	-762
102	-418
-142	-30
130	-122
-34	-198
268	-130
166	-312
30	-220
-118	-446
30	-380
416	-288
262	-202
14	202
-288	-262
-136	-594
132	-232
236	-84
286	-314
320	44
116	-40
-80	-370
-72	-6
192	50
344	32
440	44
64	20
32	-142
-402	-76
-236	-482
-54	-326
382	-400
390	32
446	-140
194	302
48	-66
452	-26
218	0
-192	340
2	-236
236	-280
242	-12
240	40
62	138
238	76
206	50
174	-12
140	-6
196	-320
-158	-116
-46	-166
128	-106
102	-242
170	-224
208	-32
-84	24
-70	-178
-78	-176
-104	-128
-72	-202
-54	-142
-18	-60
40	-10
-88	104
-246	94
-180	-64
12	-24
116	186
-64	276
-16	258
116	92
-180	118
-54	80
96	-92
242	-110
96	238
-128	264
-32	-28
-204	340
-346	182
-72	-82
-136	-312
492	248
376	456
-176	254
-320	-404
0	-140
-110	126
146	-194
-88	-398
220	-96
-112	134
-4	-294
46	24
-128	-182
-104	-174
44	-136
168	-194
100	160
-6	-254
76	-112
150	66
-96	-118
-28	-210
346	-284
466	262
-28	304
108	56
58	-412
544	-124
392	-104
36	-138
-250	-332
206	-156
106	-144
286	24
238	168
-176	32
-102	-186
196	234
148	520
-180	144
84	112
224	318
154	310
-210	-2
156	234
24	256
-80	78
-182	-106
4	256
-220	-20
-4	8
-34	74
-182	42
-830	-444
22	-168
62	-22
214	336
-16	84
98	176
16	408
-208	240
-386	-32
-54	-68
128	258
-110	244
4	66
64	408
296	576
-14	120
-146	138
4	268
-192	4
-40	-176
88	92
-136	-62
96	48
154	164
182	552
-134	316
-60	440
-330	114
-142	174
-672	568
-738	-346
112	304
-342	408
-172	450
-80	176
-176	328
-68	234
-12	294
-122	522
182	474
-184	532
-384	416
-726	328
-568	374
-442	150
-320	398
-632	24
-220	-22
16	-54
50	302
-208	234
-284	0
-370	-236
220	56
284	162
76	386
-138	30
74	-32
118	126
-116	-166
26	-176
44	20
98	-204
-432	-310
170	-416
406	-514
188	-74
-8	-310
22	-788
466	-288
328	-236
92	-138
272	-128
218	-178
270	70
218	-194
450	18
422	174
432	132
500	0
336	196
248	-42
170	110
214	14
174	-158
170	-202
582	-32
234	372
-2	224
36	-442
324	-558
270	-132
196	66
166	-34
320	-30
326	-140
406	-122
312	-282
158	134
-30	42
-68	2
74	-38
108	160
-82	24
-214	-238
88	18
26	84
62	132
48	-272
38	-176
50	176
-306	-20
-520	-318
-390	-440
-384	-400
-104	-128
266	56
112	176
-24	256
-284	-54
-148	-182
96	144
164	246
-166	150
-228	90
-132	216
-196	128
72	30
210	262
178	124
276	272
-278	190
-196	130
80	-446
-56	408
-40	292
