38	-16
86	-54
226	-146
312	242
106	266
-24	318
-582	-26
-282	-58
-50	-86
72	18
-152	-44
-40	244
-262	84
-236	-222
-6	-76
212	58
96	274
-66	156
-216	218
-274	144
-242	-212
-18	-332
134	-74
108	102
4	-50
-70	-196
114	-140
368	-22
480	240
428	278
300	424
46	310
-442	-12
-512	-20
-178	-218
-82	-466
162	-282
266	-86
296	-84
72	220
30	208
110	122
62	286
-474	132
-136	-186
-332	-212
-368	-290
-66	-458
256	-216
312	-216
318	-12
214	70
258	144
182	98
-26	-30
-4	16
-34	-134
90	82
-16	190
54	164
18	184
-318	140
-254	88
-352	-38
-114	-206
54	-94
72	-122
168	308
-160	82
-210	190
-56	104
-312	-250
-74	-110
226	-128
-4	-66
256	-136
102	88
120	166
74	342
-104	260
-122	54
-528	-114
-50	-290
372	-386
510	-212
568	74
150	590
-146	276
-472	70
-350	-224
-262	-420
126	-204
-36	236
-228	50
-448	8
-396	-248
4	-234
114	-122
140	112
158	86
-198	126
-248	-182
6	-62
148	-72
-68	-160
442	200
-2	112
-20	342
-50	138
-254	6
-148	42
-42	-58
-274	-50
10	8
182	0
124	-20
384	26
436	176
310	152
246	448
-240	288
-320	102
-286	-14
-22	-76
-6	-102
-270	108
-146	-290
54	-200
134	-98
128	40
-10	184
-288	142
-356	-124
-122	-394
218	-442
442	-122
444	100
204	388
-54	320
-232	86
-242	62
-360	-70
-150	68
-240	-178
120	-372
212	-374
236	46
342	144
176	272
206	70
170	-18
102	-34
-22	-2
-100	-148
54	-82
120	-138
122	-142
222	-60
56	-122
12	92
222	204
-92	716
-284	266
-470	-10
-468	-174
28	-326
196	-36
44	288
38	230
-294	118
-84	46
-74	-90
44	-72
-102	48
-94	-162
6	206
-130	32
-102	-158
-80	-104
-18	-274
140	-444
-86	-370
104	-208
254	238
114	218
222	38
-70	240
-136	150
-44	-42
-170	-114
-212	42
-58	90
-110	-2
-46	64
58	-100
94	-92
82	216
-86	164
-178	-182
126	-378
354	-528
558	-42
408	438
6	622
-340	264
-512	-264
-172	-310
262	-84
248	88
50	262
-168	172
-296	-84
-48	22
26	-36
8	-58
-14	-212
-70	-166
142	-144
98	72
-80	-82
2	-168
34	-340
278	-172
308	116
72	326
-144	110
-70	186
24	-152
-64	94
-12	-92
-344	-172
-102	-98
-96	-248
-212	42
-174	-38
20	-88
86	62
-194	176
-328	118
-204	-168
-236	-396
570	-178
306	246
40	164
-144	290
70	132
150	46
288	224
142	284
-142	286
-156	28
136	-202
304	-162
148	142
-38	206
-228	-94
60	-424
294	-322
384	462
72	454
-268	188
-198	-80
122	-68
76	28
-148	-86
-106	62
-268	-198
-72	-158
-76	-38
0	-162
-84	60
-138	-152
-282	-332
-30	-232
-102	-138
102	-356
200	-224
302	80
348	178
124	312
22	412
-204	310
-120	110
-94	196
34	128
-120	146
-126	-168
-100	-294
-110	-226
112	-352
78	-96
-62	-24
-42	-108
198	-76
312	-6
102	384
-240	372
-48	-122
186	128
238	314
46	442
-24	60
-22	14
80	-252
96	-54
200	140
-40	94
-94	206
-250	-44
-416	-208
48	-270
158	-74
-8	-58
126	-34
-76	-184
132	136
-184	28
-302	-260
108	-12
0	268
-688	66
-222	-234
274	-560
274	144
-142	190
-202	-268
-38	-498
-104	-336
40	-44
142	-24
-34	-306
94	78
40	-16
152	100
184	366
-18	332
-104	154
158	172
122	588
-410	0
184	100
438	252
-280	458
-458	-132
-54	-400
382	-34
92	-134
-30	-182
374	-370
556	8
-2	284
-298	-106
2	-426
-110	96
-308	76
-276	-224
46	-394
102	-72
42	-24
-148	34
-226	154
-254	-114
178	-208
270	16
-4	334
-360	72
-14	-350
