4	-56
-76	-2
18	18
136	-44
100	154
-24	-4
48	-62
52	30
58	78
188	352
-52	102
-2	-40
-12	78
2	2
-86	-114
-98	126
36	-84
30	18
120	-74
-4	158
-80	190
12	8
-24	116
20	26
96	4
144	10
-74	126
48	92
46	-92
-42	6
-78	-14
-46	24
-82	32
-178	-48
48	118
48	124
36	12
16	-36
-150	-14
-66	44
-112	62
-32	-84
-70	-130
-86	50
2	-194
-32	-136
-10	-162
102	4
70	-158
66	-132
-48	-136
26	-72
88	0
90	-34
146	54
4	24
62	62
136	88
-86	66
30	-42
-30	88
-2	0
38	54
-162	-76
-186	44
-64	-8
-176	-2
-74	-30
100	-72
-56	-158
-84	-176
-16	-64
52	-12
34	-18
84	62
180	-30
228	36
236	240
178	24
112	32
0	202
74	42
-2	76
40	50
-176	102
-162	198
-96	128
-84	80
-186	-98
-94	12
-130	-12
-162	-36
-148	-68
-92	-150
-124	-112
-138	-34
4	-126
0	16
4	-162
70	-118
304	36
154	-26
230	40
168	60
120	154
-2	42
-34	-20
-140	-14
-4	34
-120	-2
30	-58
-184	-208
-212	-246
150	-34
170	-88
92	18
80	0
210	288
158	254
-36	98
-48	256
-82	238
-218	38
-334	-14
-126	-162
-90	-134
-154	-192
146	-210
62	-256
-122	-196
-8	-136
214	14
110	-96
64	102
18	110
16	54
-128	42
-162	92
52	-8
-40	128
-10	-66
-30	-12
-8	30
-154	2
-32	-48
-18	16
-26	-24
-40	-56
74	2
104	-32
110	-44
92	-64
124	62
72	124
94	66
62	210
20	164
6	76
-56	120
-60	72
-34	0
-10	-64
52	-108
-30	-166
70	-112
64	-82
-78	-32
60	42
36	18
-222	-12
-82	-12
-142	150
-138	-10
-104	-52
-116	34
-160	-42
16	-4
-18	-12
72	-192
114	-160
70	12
162	18
210	146
200	-20
136	124
4	388
-24	260
-292	54
-174	78
-158	54
-238	64
-202	-6
-180	-12
-220	-196
-152	-70
-16	36
-8	-16
48	-138
-134	-106
52	-78
62	-28
80	-88
0	-64
18	-172
116	-100
10	-194
96	-122
-32	154
