-62	140
-142	80
-170	-28
-122	-94
-32	-130
62	-122
88	-70
112	0
98	36
48	78
-10	64
-68	28
-90	16
-62	-16
-32	-18
0	2
4	-2
-24	-12
-40	-2
-10	-18
-8	-22
-2	4
-14	-16
-16	-16
28	2
-8	2
-22	-30
16	-38
10	-56
80	-40
84	2
116	76
90	104
-2	76
-78	40
-78	58
-112	-12
-112	-78
-44	-64
32	-76
42	-70
36	-38
20	10
54	54
14	36
-10	82
-82	-20
-50	-16
-14	28
-66	-2
4	-20
14	-22
-26	-68
34	-28
16	-40
30	-26
6	-16
22	6
28	2
-10	-10
14	44
20	18
38	32
38	18
6	6
-48	0
-52	18
-56	-32
-52	-50
-2	-48
2	-40
48	-48
46	-44
64	36
4	112
-32	102
-70	54
-88	18
-78	-46
-34	-106
22	-44
28	-38
30	-16
26	16
-40	48
-26	-4
-26	6
-54	-58
12	-6
10	-20
38	-16
24	-14
-8	8
-26	-34
-10	-44
12	-56
48	-76
82	-18
86	46
50	84
-42	144
-82	86
-150	22
-170	-52
-94	-86
36	-166
16	-174
132	-120
164	0
142	94
88	184
18	180
-70	172
-144	40
-100	-4
-108	-52
-66	-62
0	-46
16	-72
-6	-46
20	-40
-18	-54
-8	-4
-4	-32
34	16
-20	-64
24	-48
46	-64
48	-4
22	20
28	24
32	44
-2	28
-14	4
-2	24
-10	2
-12	-2
2	44
-10	-12
-36	42
-48	18
-60	10
-8	12
-22	-20
-16	4
-44	-4
-32	-34
-26	-20
-20	-56
0	-50
48	-74
36	-42
76	-10
34	24
34	58
-4	54
-2	26
12	-20
-14	-32
-4	-24
-8	24
-32	0
28	2
6	10
44	-10
10	-44
-10	-36
30	4
36	-12
28	-32
16	38
-6	0
-36	48
0	-8
-28	36
-6	-34
-10	16
0	12
-16	48
-44	30
-48	38
-72	4
-120	-14
-104	14
-114	-40
-56	-68
-12	-84
26	-100
46	-110
78	-48
104	-2
90	16
34	78
-2	96
-68	28
-90	0
-86	-78
4	-70
54	-96
82	-48
142	22
68	46
34	106
-44	60
-80	32
-66	-10
-40	-14
26	-50
16	-66
24	-4
34	12
-16	10
-6	-8
16	-20
24	-24
58	-12
42	46
42	116
-16	82
-146	76
-156	38
-156	-58
-58	-80
-26	-78
14	-76
16	-26
-16	-74
-14	-22
16	-14
-20	-30
56	-56
82	-56
108	-18
70	34
48	90
28	68
-4	16
-36	-28
2	-28
20	-40
48	-40
20	16
38	58
-46	62
-92	0
-110	-32
-118	-58
-6	-88
28	-60
82	-26
96	-6
64	72
32	128
-50	122
-82	54
-118	-16
-48	-50
-42	-68
36	-76
82	-48
104	-6
74	72
56	58
-20	86
-82	58
-90	50
-80	-34
-64	-32
-64	-48
-68	-48
0	-38
-32	-32
-12	-50
4	-54
12	-92
94	-34
104	-76
132	-62
126	26
62	90
42	112
-28	112
-112	64
-80	0
-58	-66
-30	-84
54	-76
50	-54
50	-30
16	64
-6	84
-72	50
-110	-20
-62	-62
0	-70
24	-106
80	-70
76	32
