-228	-104
-386	-214
8	78
-168	124
96	-106
-202	-272
18	-330
-26	-206
-114	-42
-88	-182
-88	-18
-204	-94
8	-86
-128	-102
184	-2
-146	-144
-14	0
-46	70
-76	170
122	38
82	154
-42	270
-32	262
-246	8
-158	-44
-62	132
-40	-48
-46	96
422	500
-312	-130
-90	292
-104	50
-200	-22
74	-322
386	166
164	512
-190	480
-20	202
-174	32
-66	176
-102	-184
134	12
342	58
268	42
132	102
68	422
6	118
-34	-50
-90	-102
-18	286
164	-80
-4	-130
284	154
346	328
-120	130
-18	50
-288	-144
-172	-278
-102	-268
66	-46
200	86
52	50
202	144
-104	-42
50	-98
128	-34
374	16
56	-128
48	-64
-362	-30
-186	-242
-256	-106
-86	-314
-110	-528
276	-210
206	296
24	134
64	288
-4	-22
-92	24
24	114
222	26
-120	-62
-64	-50
164	248
250	22
74	366
110	284
-176	-80
-16	224
202	518
376	210
-36	164
-86	368
-148	156
-318	84
-202	-232
-120	-48
-206	-144
144	-116
-114	-26
-20	-102
222	134
94	78
134	12
-340	-546
-224	116
-160	-168
-92	82
56	20
118	-14
104	24
76	176
4	82
186	176
166	96
-8	-34
206	-126
206	0
154	182
248	142
146	64
16	-60
-40	-172
26	14
-12	176
-116	98
-66	142
26	148
-28	-2
32	-30
-60	74
48	-30
-112	-168
2	56
60	48
-210	-108
96	224
-20	-244
-52	-70
-92	-224
-2	32
-22	66
-74	-54
-112	-106
-90	18
-422	-530
-156	-114
-6	-192
44	-286
-50	-180
14	88
80	220
-198	98
-186	198
-184	40
-580	-666
-128	-128
-100	-178
-114	176
-16	-52
-162	128
-114	-114
-364	-252
-4	8
-78	-390
168	-226
186	78
-32	-92
170	30
134	54
196	28
192	-16
150	60
104	278
-142	12
-68	-196
26	-208
-24	46
190	66
-38	-40
128	376
50	188
44	-22
234	192
310	-160
-38	-88
90	-26
68	-50
-34	-84
-36	76
-20	100
136	98
262	188
206	106
-92	102
-188	16
-46	-146
134	-146
228	-196
194	24
70	-66
196	-22
252	-6
-62	-16
136	102
292	152
-62	-58
-158	4
-144	66
-102	38
-336	-66
-16	74
-246	-318
-58	-226
128	198
222	-118
36	-66
70	74
-30	114
14	-50
-94	-216
-208	-140
28	-58
-130	-46
-104	-64
92	22
-134	302
10	150
34	-146
100	-28
-182	-48
-198	-154
-148	-122
-40	-132
58	-154
-12	-144
38	80
-10	138
142	-70
-116	-24
-120	146
-320	-334
-108	-16
-222	-480
-472	-522
290	-114
204	-118
222	166
358	160
-46	-48
-28	312
12	12
18	28
-40	-236
20	-274
-270	-218
212	188
-72	36
-228	-42
-174	202
-476	-310
-190	-22
-48	-66
-146	-6
-134	-300
8	-68
-96	-70
-178	142
-130	-68
38	-78
44	-78
238	28
200	-108
62	-90
166	-92
134	10
