26	-112
-70	144
124	220
160	-4
-336	-154
60	186
10	16
-190	192
-78	-38
-344	-22
-258	-290
-82	-186
-132	-256
-46	-474
138	-2
92	-34
80	20
-192	110
-390	8
-266	48
-66	96
-504	-200
-142	-166
-88	-226
-246	-28
16	-64
-94	-98
-244	-48
-184	-158
-178	-16
-152	-336
-86	-70
88	72
-210	-124
14	-22
-222	-102
-360	48
-250	94
-132	-160
-238	-128
-170	-332
-6	-282
174	-258
-92	-96
-258	-74
-214	54
-304	-152
-530	-106
-254	-358
-350	-298
-154	-132
306	-188
206	-36
106	-158
162	300
-58	362
-332	312
-80	90
-292	-118
-72	-40
144	-214
188	-88
276	0
100	154
-70	160
-198	70
-144	-70
-18	-142
-54	-10
4	158
184	-58
-86	-26
60	312
-150	304
-160	-16
-154	342
-188	-22
70	-142
156	-172
130	62
182	534
150	334
172	150
-36	342
114	148
-142	164
88	286
-108	174
-62	112
-6	434
34	276
-466	18
-218	-40
-100	-4
50	-334
-42	-266
268	-166
38	-268
98	58
184	-84
138	-60
116	258
20	116
-20	416
-172	26
112	54
8	-64
366	4
462	22
366	316
368	156
-86	224
64	210
-584	-12
-196	78
-170	-90
-324	-42
-12	84
170	226
-326	104
-130	198
-568	136
-292	-8
-230	-28
-138	-358
-90	-346
146	-394
182	-180
302	-28
18	276
-208	268
-40	22
-68	98
-266	70
-206	56
-294	-394
-202	-332
-32	-208
-196	-22
-172	-134
-280	-236
-100	-144
0	-46
-204	-142
-54	48
-240	-380
42	-132
78	-40
-154	-334
-10	48
18	-128
-102	-108
-46	158
-174	14
78	336
178	256
44	510
-18	86
-88	64
-80	-90
42	-178
132	-92
378	240
138	212
-18	400
-70	278
-338	176
-356	-162
-70	-498
176	-562
258	-346
248	-98
194	28
64	136
-192	240
-222	158
-236	-132
-102	88
-76	88
-56	216
-308	-148
-74	-68
-54	-52
158	-68
16	-256
244	64
-88	94
-296	-32
-152	64
-40	-128
-50	-302
230	-90
2	-22
206	574
-208	60
-74	-24
-326	-240
-122	-538
-10	-444
278	-138
276	74
-108	230
-396	120
-66	-54
88	-486
288	-218
414	20
6	152
-168	298
-240	-82
-396	-212
62	-462
248	-170
448	-72
330	416
-12	262
-154	68
-430	410
22	-16
70	-130
-236	-148
-204	-204
-22	-314
370	6
284	2
-154	14
-62	-62
150	246
112	-76
122	106
164	244
-202	522
-354	62
-296	-362
280	-240
514	100
234	342
132	658
-168	286
72	56
224	-146
118	204
244	48
-130	-154
-162	6
44	-264
172	-88
216	-52
-106	162
-220	-12
68	-368
46	-92
-282	-38
-92	176
-232	-252
-92	-174
140	-210
106	-116
-58	114
36	348
-2	4
-76	-32
-78	-86
-80	-238
10	-118
302	-202
258	-252
234	214
114	24
-10	-34
74	470
-110	42
-194	-46
-256	-216
142	-182
260	-170
284	176
-48	318
-214	76
-208	136
-62	16
-194	496
2	-108
-226	-28
-80	-204
-42	-26
-34	-34
10	394
130	352
-44	188
