-6	100
-6	202
-36	128
-6	116
-22	142
24	90
80	104
100	206
80	174
-2	124
-4	66
24	234
-112	200
-262	80
-186	-166
-6	-208
-26	-112
58	-142
126	-194
116	-66
80	-66
24	-50
-20	-8
-64	-126
70	-218
10	-198
68	-116
-42	-198
-30	-250
162	-170
76	-196
24	-338
4	-242
32	-194
74	-236
94	-328
214	-244
172	-142
12	-148
112	-50
52	-90
8	-34
-356	-208
-144	-224
-112	-146
-136	-110
-140	-116
-68	-78
2	-146
-14	-146
-68	-42
-46	-56
-86	-122
40	-80
-14	46
-54	22
-8	62
-154	10
-124	124
-142	26
-50	-82
108	68
-54	214
-164	28
-182	-114
68	-114
132	48
16	138
-54	168
-86	138
-136	82
-190	-12
-170	-44
-48	-72
58	-20
-44	40
-154	20
-164	-112
62	-260
146	-44
108	88
-36	124
-88	72
-176	2
-108	-58
22	-40
-62	10
-82	52
-82	-48
-46	128
-116	58
-160	-32
112	-72
96	76
12	84
-62	-34
0	-42
70	120
-88	124
-68	-56
156	-22
70	40
-42	70
138	-36
186	-58
196	-18
86	48
150	-130
228	-62
202	62
212	26
192	-12
146	-148
186	-30
144	14
158	-24
160	-18
4	-10
-8	-134
26	-110
52	-68
36	-82
42	-122
114	-186
206	-190
274	-46
194	36
130	2
186	-58
280	-56
322	-18
246	50
156	98
136	-2
202	-90
156	-102
192	-36
84	-36
-86	-112
-64	-204
-92	-344
-38	-226
-56	-98
-158	-128
-110	-194
-70	-156
-136	-66
-114	-106
60	-38
28	90
28	238
-66	262
-32	208
-70	240
-20	260
80	302
260	376
326	482
466	618
424	556
558	534
624	604
484	694
296	566
148	256
212	78
332	-30
266	-74
188	-54
242	-270
122	-400
130	-462
-14	-464
-110	-530
-308	-622
-308	-694
-386	-674
-626	-720
-638	-736
-624	-894
-802	-960
-834	-836
-832	-950
-652	-986
-554	-808
-496	-530
-610	-478
-730	-578
-572	-568
-290	-280
-364	-98
-430	8
-336	-26
-222	80
-166	92
-58	254
-102	334
36	394
214	506
270	636
266	656
270	548
412	416
654	608
642	694
694	690
618	702
614	830
552	816
458	738
426	678
348	644
126	572
154	264
272	284
274	374
118	336
-96	258
-72	34
-28	42
-14	126
-128	74
-238	-60
-140	-120
-158	-68
-202	12
-314	-54
-394	-240
-218	-140
-288	-124
-330	-172
-362	-196
-440	-142
-464	-152
-328	-242
-230	-236
-144	-120
-196	-102
-244	-166
-216	-170
-248	-174
-74	-114
-82	-28
-266	26
-302	-44
-152	-126
2	-72
20	18
34	58
-68	116
32	30
102	54
36	-20
-6	-14
130	-32
250	0
182	154
104	170
102	-2
176	-124
350	-28
378	68
244	76
290	96
254	26
228	14
256	-56
238	-2
260	48
110	88
90	-2
72	-236
232	-200
232	62
-42	124
-120	-56
6	-354
190	-362
176	-118
176	-108
146	-240
122	-194
22	-208
96	-220
-2	-164
-74	-232
64	-260
208	-296
94	-96
-6	-44
-106	-208
8	-134
48	-88
-136	-70
-190	-42
-178	-104
-58	-170
16	-36
-20	50
-120	38
-144	76
-114	102
-26	148
-70	152
-42	158
56	184
112	352
10	418
-70	308
-16	226
86	348
80	460
32	426
-42	306
-18	256
14	278
-60	240
80	190
172	254
128	268
88	178
112	176
252	220
64	352
-30	352
-54	282
12	140
50	276
-64	268
-206	88
-244	-152
-34	-116
-68	16
-140	40
-226	-170
-126	-142
-28	-96
-116	-88
-240	-134
-52	-230
74	-138
-14	-22
-156	-108
-74	-148
34	-90
-154	114
-146	0
-208	-224
64	-154
108	-40
-96	54
-204	6
-80	-116
50	-58
-62	26
-120	12
-200	-102
-198	-178
-96	-130
-56	-114
-130	-86
-76	-184
26	-258
96	-130
104	-100
-88	-236
-16	-206
88	-290
72	-314
100	-220
70	-166
50	-134
-68	-242
-58	-334
48	-316
6	-200
-82	-272
-72	-220
46	-210
140	-254
88	-112
208	-152
40	-58
-60	-142
94	-176
-134	-286
44	-230
0	-108
30	-122
28	-106
66	-190
132	-108
226	-90
170	122
-66	178
-120	130
-78	-6
18	56
-88	44
-126	-28
0	20
-70	88
-100	104
-90	6
-122	-156
62	-34
-22	78
-66	68
-68	-56
92	-42
-46	156
-218	164
-148	22
-60	16
-122	92
-132	24
-130	-6
48	-80
