56	-38
68	10
64	78
-52	112
-146	64
-122	-48
-68	-96
62	-66
92	-12
36	106
0	120
-102	70
-142	-30
-94	-48
-98	-156
36	-98
96	-26
78	-38
62	-44
136	16
92	-2
50	36
20	86
-16	6
-12	-94
36	-56
70	-10
38	58
-8	106
-128	80
-194	0
-132	-92
-36	-98
64	-100
56	-48
50	-18
-14	-26
28	14
38	24
26	16
18	50
-20	76
-34	-2
-16	54
-36	-10
4	-2
32	20
82	50
34	96
-22	82
-94	24
-58	-42
32	-108
62	-130
120	-8
22	32
-66	62
-114	-96
-56	-90
30	-86
58	-20
30	24
-34	46
-90	-38
-50	-14
-30	44
-12	-2
-20	-14
32	-38
62	-62
10	-94
54	36
60	100
8	54
-24	32
-2	-82
78	-30
46	22
6	50
-106	22
-98	-84
10	-146
126	-78
98	42
30	138
-72	178
-180	46
-136	-64
4	-94
132	-64
156	70
54	178
-74	158
-136	26
-122	-108
14	-76
90	-14
54	46
-18	58
-60	-18
-52	-92
34	-130
104	-100
102	-38
92	52
-6	78
-130	-18
-72	-86
8	-94
42	-48
28	28
-10	34
-16	-46
62	6
66	74
-28	120
-136	78
-116	-54
-6	-98
30	-60
44	90
-18	122
-78	36
-12	-44
14	26
-16	60
-12	28
-18	-20
68	-26
30	22
-20	28
-38	-54
30	-10
-20	-38
-16	-28
30	-48
0	2
-14	22
-50	0
-94	-84
36	-52
54	8
-34	32
-64	-34
-2	-86
66	-20
78	16
56	62
28	68
-26	48
-44	-86
-40	-76
64	10
18	26
-8	72
-74	36
0	-26
24	32
-66	66
-110	-16
-2	-64
118	14
62	100
-58	72
-126	-42
-56	-106
40	-148
102	-98
106	-36
58	34
-24	64
-18	14
-30	-36
60	6
22	42
-28	68
-34	66
-40	2
-50	-10
-90	4
-90	-58
-56	-68
28	-114
50	-64
104	44
10	70
-46	126
-164	54
-78	-128
112	-184
234	-58
152	162
-30	236
-180	58
-98	-88
8	-78
-16	-82
16	2
24	-2
2	-66
-22	-12
6	-22
20	-20
14	-32
-26	22
14	34
-2	-36
90	-50
-4	32
-34	-2
4	-56
44	-52
54	70
-76	108
-158	-30
-26	-80
92	-28
48	16
2	44
-12	-10
72	-22
30	-18
-38	-40
-52	-20
6	-38
-4	-32
46	-14
-12	34
-96	16
-74	58
-26	10
64	36
36	102
-22	128
-92	66
-54	-62
-2	-20
56	-40
48	-56
42	-48
44	20
14	-8
12	-38
-54	-42
8	-32
36	-60
4	-18
-20	-14
-74	-32
-34	-34
-56	-48
-26	-84
6	-60
50	-78
82	-36
24	38
-26	100
-96	34
-28	-42
12	-12
40	46
-10	96
-78	62
-50	6
4	38
-6	52
0	-6
8	-60
70	0
114	50
52	100
-44	82
-138	34
-158	-48
-74	-178
56	-206
134	-166
128	26
32	54
-44	32
-40	-38
50	-10
70	-32
42	38
6	110
-68	76
-100	-26
-6	-58
64	-24
42	34
-22	110
-124	78
-146	-30
-64	-120
38	-76
38	-2
2	38
-58	-18
6	-112
94	-52
60	86
-94	100
-130	-114
32	-160
156	-78
98	76
-20	52
-32	-86
64	-54
80	36
16	82
-28	40
30	-24
102	-38
152	144
-102	270
-292	108
-216	-122
0	-166
62	24
-104	16
-148	-78
-20	-202
128	-84
14	70
-86	22
-60	-94
78	-76
80	-34
80	60
30	46
-6	2
50	-30
42	20
32	110
-62	58
-88	-104
60	-164
126	16
52	124
-134	88
-148	-98
86	-42
86	60
-14	158
-98	86
-62	-16
-50	-56
26	-16
32	-16
4	-44
0	-58
24	-84
72	-38
38	-38
22	74
-36	66
-64	-22
32	-60
114	38
110	126
-68	98
-106	-6
-12	-130
128	-32
80	86
0	92
-44	34
-40	-68
-18	-28
4	-6
-38	10
-114	-24
-70	-132
34	-122
92	-46
32	90
-88	50
-76	-128
94	-56
108	90
-74	140
-156	-76
2	-136
146	36
-16	162
-212	-12
-82	-184
178	-88
182	102
-40	220
-132	38
-20	-118
108	8
14	94
-66	60
-50	-42
44	-8
-44	-58
14	-12
-10	-60
-22	-32
-10	-58
14	-98
6	-52
46	-24
18	-10
52	54
6	44
-58	88
-78	8
-2	-12
86	36
28	24
-34	-6
18	-20
54	-20
44	40
-92	92
-144	-4
-22	-102
106	-40
12	46
-90	28
-24	-132
138	-68
74	88
-40	156
-144	-2
-18	-120
86	-72
54	-52
66	32
48	42
6	62
-48	84
-14	-24
-6	52
-74	50
-154	-52
-54	-144
128	-58
114	52
-20	142
-62	26
30	-66
-12	6
-50	64
-52	-18
-14	-30
10	20
-18	52
-8	-14
10	-58
-14	-36
16	-64
70	-62
54	30
-32	22
-52	-78
36	-88
80	-6
4	70
-38	46
-28	22
-22	74
-78	34
-86	-66
40	-48
80	10
-6	84
-136	-8
-32	-142
122	-108
136	-4
30	26
-40	-12
6	-40
38	-62
88	-44
106	36
32	88
-74	60
-80	-28
22	4
40	88
-96	84
-132	-56
2	-10
10	38
-64	28
-62	-100
80	-2
-10	126
-196	8
-110	-242
242	-132
226	208
-122	220
-202	-70
